0.013352317735552788,0.3190017342567444,0.006760275457054377,0.014292487874627113,0.06017495319247246,0.052580248564481735,0.1339813619852066,0.00760800251737237,0.00853937491774559,0.06888588517904282,0.034409284591674805,0.318153440952301,0.023140206933021545,0.021084368228912354,0.057003382593393326,0.03111157938838005,0.10461524873971939,0.016733631491661072,0.010180221870541573,0.03631284832954407
0.012753013521432877,0.08007422834634781,0.006868357304483652,0.038365308195352554,0.06021812930703163,0.05283627659082413,0.03260568901896477,0.007588530890643597,0.05549962446093559,0.0693955048918724,0.034085411578416824,0.08910692483186722,0.023346440866589546,0.06957820802927017,0.05745316669344902,0.030939292162656784,0.025512225925922394,0.01690913364291191,0.044644664973020554,0.036092448979616165
0.012721380218863487,0.0799977108836174,0.006894142832607031,0.014064714312553406,0.08039423078298569,0.05285259336233139,0.0326107032597065,0.007574607152491808,0.008652468211948872,0.012058167718350887,0.03405412286520004,0.0891072005033493,0.02332940511405468,0.02108284831047058,0.03730336204171181,0.03091750666499138,0.02548452839255333,0.016907701268792152,0.010395028628408909,0.08840321004390717
0.07058124989271164,0.080611452460289,0.00698287645354867,0.010080729611217976,0.047534599900245667,0.07864508032798767,0.03278723359107971,0.007655690424144268,0.008386428467929363,0.04110237956047058,0.05843180790543556,0.08970105648040771,0.023444516584277153,0.020366445183753967,0.03039615787565708,0.05758829787373543,0.025679705664515495,0.01687333732843399,0.010766135528683662,0.027599185705184937
0.012734141200780869,0.27854058146476746,0.006800481583923101,0.010178700089454651,0.04753582179546356,0.052622780203819275,0.11113425344228745,0.007641909644007683,0.008339472115039825,0.04103215038776398,0.03440864011645317,0.28109246492385864,0.023266881704330444,0.020410526543855667,0.03029029257595539,0.031014686450362206,0.09178958088159561,0.01678655669093132,0.010695724748075008,0.027715405449271202
0.1616579294204712,0.059653960168361664,0.010509372688829899,0.010315153747797012,0.05649406835436821,0.08979176729917526,0.02484678477048874,0.00842207483947277,0.009009299799799919,0.07981780916452408,0.11093679815530777,0.06727663427591324,0.0336453802883625,0.02156107872724533,0.06967037916183472,0.07820621877908707,0.018863242119550705,0.02438894845545292,0.010963570326566696,0.03586558252573013
0.01656477525830269,0.296034574508667,0.01051337830722332,0.01038145087659359,0.05685214325785637,0.065507672727108,0.12485810369253159,0.00846441276371479,0.009033391252160072,0.0797991007566452,0.04019898548722267,0.29426100850105286,0.03426780924201012,0.02165791392326355,0.06953465938568115,0.035822343081235886,0.09704142063856125,0.02522001788020134,0.01100462768226862,0.03646864742040634
0.0166579931974411,0.05891861394047737,0.04595253989100456,0.01026819832623005,0.056821197271347046,0.06575174629688263,0.024446893483400345,0.0034088212996721268,0.00905868411064148,0.08049143105745316,0.03981725126504898,0.06648796796798706,0.04610248655080795,0.021617760881781578,0.0701448917388916,0.035574521869421005,0.018574565649032593,0.040704160928726196,0.011103025637567043,0.03608071431517601
0.01662028580904007,0.0588085912168026,0.01066780649125576,0.034470707178115845,0.056841347366571426,0.06572610139846802,0.024375276640057564,0.008431664668023586,0.0637829452753067,0.08047673106193542,0.039789892733097076,0.0663241297006607,0.034456878900527954,0.07029912620782852,0.0701393261551857,0.03551376610994339,0.018553538247942924,0.025387335568666458,0.046476803719997406,0.03604679927229881
0.0166626013815403,0.05875364691019058,0.010655879974365234,0.01024558488279581,0.07687404006719589,0.06576672941446304,0.024392900988459587,0.00843202043324709,0.00909140333533287,0.025354614481329918,0.039793893694877625,0.06636185944080353,0.0344686396420002,0.02161230891942978,0.049393877387046814,0.035505328327417374,0.018509088084101677,0.025409318506717682,0.011103952303528786,0.08672574162483215
0.016667718067765236,0.2231236845254898,0.010679579339921474,0.009376514703035355,0.041471756994724274,0.0662027969956398,0.08901991695165634,0.008521301671862602,0.01051985565572977,0.043540842831134796,0.04027457907795906,0.2258083075284958,0.034645408391952515,0.021647989749908447,0.03596852719783783,0.03585457429289818,0.07324055582284927,0.025533853098750114,0.011301998980343342,0.025429461151361465
